mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.680893433546798,0.04662538039147053,1.17152439408867,0.04083665814698791,8.346118061576353,0.045143455072569144,eat
0.6866981140886699,0.04793827500933701,1.1656607241379309,0.041424406042090224,8.347020650246305,0.046864243833960595,eat
0.6788405627586206,0.051789416299960665,1.162787881773399,0.03545809318484617,8.34713266502463,0.04733584608681653,eat
0.6775073705418719,0.05407126269545844,1.163814314285714,0.03680969966919585,8.347704891625616,0.04432553937416798,eat
0.6748822921182266,0.05032768244478826,1.1614310975369457,0.04082714036759511,8.344991349753693,0.04656523640217539,eat
0.6801560501970443,0.04982287177674046,1.1644927044334976,0.03762864790485458,8.345280371921183,0.044742552791182735,eat
0.6821912288177339,0.05096198136448258,1.1662624290640393,0.04062129259642687,8.344826179802954,0.04645001704898153,eat
0.6834262307216495,0.049343463029249725,1.1619856917525773,0.037077105347925535,8.344470273195876,0.04626954263480601,eat
0.684645238817734,0.05121667692953561,1.1705451443349753,0.037402588700741715,8.347787507389162,0.04417532268290873,eat
0.6808167456157637,0.04663216050013439,1.163660942364532,0.034112139682791864,8.345758206896551,0.04618755335733856,eat
0.6784158298029558,0.049735014281719975,1.1660205674876847,0.036499815422771406,8.338986110837437,0.04661604179633252,eat
0.6799495826600985,0.04879620179924666,1.165489651724138,0.04125251724764355,8.341605256157635,0.04750855517650501,eat
0.6752067381773399,0.05089251520084023,1.167105990640394,0.03824948166525592,8.343728928571428,0.04841513795938901,eat
0.6735432033990147,0.04907079635716093,1.1627996773399014,0.036354441453326274,8.34503266502463,0.046523494816008704,eat
0.6751654466009852,0.05160190331133127,1.1674599354679802,0.03608100658653468,8.343569637931035,0.04518132949220222,eat
0.6805276933990148,0.053090015716470464,1.1704448591133005,0.03858052724081367,8.343734837438422,0.04915823465724164,eat
0.6762626674384236,0.05298006715149353,1.1693889275862068,0.03741260112022829,8.345298096059116,0.04731564969839435,eat
0.6794223660621761,0.04749541996372289,1.167286603626943,0.03768694742567832,8.343739277202074,0.047367309550429615,eat
0.6760031100985222,0.052223185841138456,1.1697133807881772,0.03790996241018383,8.351733970443348,0.04458921804272519,eat
0.6849047962561576,0.051693118242556055,1.1651121073891626,0.03890179395589857,8.342077211822659,0.04553257150982689,eat
0.6791355144827587,0.05224869076423618,1.1667756467980297,0.03592206916571936,8.346749283251231,0.04864907786721006,eat
0.6807223631527093,0.05361663264027201,1.1673183674876848,0.040042823761041874,8.343451704433498,0.0437672600761149,eat
0.6802386393103447,0.0535048152076391,1.1697133862068965,0.03730322973477929,8.351368201970443,0.04586650968088267,eat
0.6767994845320197,0.04713708634634084,1.1688285246305419,0.03723363115625817,8.349397899014779,0.04926650502586871,eat
0.6809347267487685,0.053496559875347655,1.1667048650246306,0.03672327419841709,8.343239305418718,0.0501879247320918,eat
0.6688888403940887,0.04752520649293902,1.1607586083743842,0.03863896053051503,8.345480972906403,0.05041824172984001,eat
0.6735314036453203,0.0495544020984713,1.1633482950738916,0.03908622903435662,8.34303284729064,0.046218636004932874,eat
0.6738443306217617,0.05390001460859837,1.1679132854922278,0.03776910076191689,8.341623468911918,0.04686650464159114,eat
0.6752598297044334,0.05109943153528684,1.167554324137931,0.03783395826420485,8.351497990147783,0.04609857482738116,eat
0.6791886088669951,0.04811833023506236,1.1686574477832514,0.03738828294910582,8.348129625615764,0.04806754170625427,eat
0.674504750591133,0.051743342888742945,1.1612718197044334,0.03991129080426943,8.337894780788178,0.043512665762126944,eat
0.6785633051724138,0.047977199719205714,1.1654542536945813,0.04052647851351543,8.346389386699508,0.047915491219642885,eat
0.6768525742364532,0.04708096588415694,1.164651981773399,0.037174049514834176,8.34761054679803,0.04368359372694194,eat
0.6752008361576355,0.04611047694144118,1.1677136019704435,0.039073258141158536,8.351250231527093,0.048490554984019496,eat
0.6768525744334976,0.04815429925870364,1.1642862497536945,0.040056653114199,8.346147566502463,0.046871078730270084,eat
0.6721451230541873,0.052502090772404295,1.1672416748768473,0.03749029450108833,8.347020613300494,0.04532744299616861,eat
0.6772714076847289,0.049826911940268705,1.1704507600985221,0.03936413070360848,8.34562257635468,0.04835276341839122,eat
0.6821361309793813,0.05396794224893611,1.1666893216494845,0.037781776085092485,8.343995010309278,0.05044426504714691,eat
0.6693135716748767,0.04828250879411187,1.1713887187192118,0.04063795102951531,8.345180083743843,0.043808466032307335,eat
0.6730653795566501,0.0458638358365102,1.1695069103448277,0.03847485275989382,8.343475290640395,0.04884523370376713,eat
0.6692309888177339,0.047561588937806355,1.1660913615763546,0.03752194596124935,8.346997019704434,0.045299877205649236,eat
0.6762921666995073,0.04866327017441996,1.168167830541872,0.03736310335277044,8.34487927586207,0.04921470504256192,eat
0.6802622335960591,0.052027721321067845,1.1678020807881773,0.04032056582204699,8.341316221674877,0.04662996799951287,eat
0.6772124196059113,0.0470793361475573,1.1677312945812808,0.03623380449436388,8.342206977832513,0.04927969574720099,eat
0.6722926018719211,0.04906998405990692,1.1683801975369459,0.0400691643034195,8.343133155172413,0.04986865489502132,eat
0.6734193208374386,0.05010023364584872,1.1695187108374383,0.03787226940983746,8.346878977832514,0.04996498432952828,eat
0.6808108464039409,0.05277500253861472,1.167212175369458,0.03908460777447328,8.354931231527095,0.049810443656543274,eat
0.6764192850259068,0.05216320575352174,1.1614789901554403,0.03983436018152491,8.346022626943006,0.047622585341511384,eat
0.6687059734482759,0.05058121113729003,1.1676723068965515,0.03694029762648579,8.341286721674877,0.047053957241619745,eat
0.6784689193103448,0.05169794159258866,1.1687341379310345,0.037668058137912686,8.343268815270935,0.05381875025913172,eat
0.6818726784729063,0.05776213994793542,1.163041542364532,0.039854192565650835,8.340696807881773,0.045656056531606794,eat
0.6685702928571429,0.04741246502478168,1.1642272487684728,0.03585397193391502,8.347704926108374,0.049485778468266066,eat
0.6814302496059114,0.0478456231826686,1.1645104019704433,0.038759860426447995,8.346513285714286,0.04924879969165351,eat
0.6755134881773399,0.04932077041076583,1.171258939408867,0.038514374124385395,8.34726842364532,0.047595085146849,eat
0.6691955959113302,0.05026531972933086,1.1703976788177337,0.038108162224059904,8.346165278325124,0.04799591849958043,eat
0.6830583912315271,0.04869886112012008,1.1617850354679804,0.04014821950848261,8.347474822660098,0.0474248918436547,eat
0.6725403596551724,0.047786701800477796,1.168716436453202,0.03477612365394728,8.340460847290641,0.04784196456534527,eat
0.6747350273195877,0.05175766677571801,1.1670658551546391,0.03584179782408201,8.34897024226804,0.048734330380091936,eat
0.6705936712807883,0.05046997253663221,1.1674009467980295,0.03722084741532366,8.344767192118226,0.04596948284042144,eat
0.6695082416256157,0.05161217622292195,1.1659556768472905,0.03605897214518321,8.341487224137932,0.047910072934600964,eat
0.6765281299014778,0.05023345860997104,1.1581335231527092,0.036679070973347834,8.34707963546798,0.04559593875328403,eat
0.6743100782758623,0.04829000585075342,1.1656135325123151,0.038093544990431855,8.33598351724138,0.043511088259325245,eat
0.6689891239408866,0.04830440783377474,1.1667697472906404,0.04127253070364097,8.343746640394087,0.04679046069944975,eat
0.6671191206896552,0.04596091809984082,1.1651239073891624,0.03508734887366751,8.343174492610837,0.047719303280925475,eat
0.6743454748275862,0.05445175246462595,1.1652890812807881,0.04239048897211054,8.344778963054187,0.04968498749753705,eat
0.6759323216748767,0.05166939960380453,1.1680793413793102,0.037879550234294956,8.341959177339902,0.047931989930500636,eat
0.6742982810344827,0.049605513745889875,1.1649646339901478,0.03889318253115387,8.345575364532019,0.04725004494521933,eat
0.674495824196891,0.04777303147914326,1.162173919689119,0.039671063785367805,8.346698974093265,0.046493041860417854,eat
0.6692427827093598,0.04805661987073315,1.160221787192118,0.038590355860058406,8.347757999999999,0.04653738202408017,eat
0.6761328889162562,0.04780399451783164,1.1673950477832513,0.038411417709881365,8.342065416256156,0.04699895718946248,eat
0.6785161098029556,0.049645720843882815,1.162404438916256,0.03940367788127202,8.34324519950739,0.0454409907212629,eat
0.668823951231527,0.05021336779656285,1.1657079162561577,0.03946962414205705,8.345628440886701,0.05130042959699668,eat
0.6673078936945813,0.05096413768463365,1.1633482876847288,0.03780796014275114,8.346784701970444,0.046011201031120795,eat
0.6722277114285713,0.05005440833391542,1.1677430950738916,0.038129672219429825,8.34296204679803,0.0496465509313918,eat
0.673212856551724,0.052410664874061735,1.162310060591133,0.03971747547219184,8.346507433497536,0.050737645158946215,eat
0.6681809568965517,0.05123545018543156,1.1630533399014777,0.03565780758080187,8.34350480049261,0.051880302543696404,eat
0.6711304866995074,0.050817714735584045,1.1676310068965516,0.037440799101651115,8.346377672413793,0.04623932523834419,eat
0.6791917377835051,0.05293029614351166,1.1670226469072167,0.04249365737482095,8.344970257731958,0.050141309486553695,eat
0.6732541530541871,0.046209204479213555,1.1586526384236453,0.03760916061641148,8.340171839901478,0.04609079857029516,eat
0.6700686539901479,0.05117526056225083,1.1631713241379311,0.03755975870521204,8.34693216502463,0.04616940952001877,eat
0.6780500864039408,0.049094840623422356,1.1622451640394087,0.038168494795571176,8.349981963054187,0.04922544857458718,eat
0.67341342,0.05229125669897326,1.1617850438423645,0.03668456895529054,8.343197963054187,0.04354099817809301,eat
0.673195157536946,0.05266009652896042,1.1652949778325121,0.036690131265644146,8.350341834975369,0.05017099551655101,eat
0.6620577259605912,0.05003335465827783,1.1624280408866996,0.03956259764951975,8.348436396551724,0.049700093353944326,eat
0.6731951579802955,0.04927861483476541,1.1657256137931034,0.03841958303873114,8.343752465517243,0.04730330212081699,eat
0.6710184010344828,0.049749016546091186,1.1679377610837438,0.03869592143119701,8.349462832512316,0.04477692792725388,eat
0.6789939367487684,0.04642190677148238,1.165241891133005,0.035978778310457184,8.34586437192118,0.04352573465063728,eat
0.6682228594300518,0.05139940513151047,1.1606475601036268,0.03812152708070585,8.34501124611399,0.05162389134124574,eat
0.6706349633990148,0.04810853551160961,1.1601510034482758,0.03901418067615875,8.343493002463054,0.04679730982898794,eat
0.6736021945812808,0.05055407521454752,1.1653421758620688,0.035414154013477486,8.34448989408867,0.04962438441999964,eat
0.678138573497537,0.05038717145539607,1.1637671236453204,0.039593960061747584,8.345740490147783,0.04868690151008391,eat
0.6676736376354679,0.05079590122617575,1.1654778522167486,0.03736531262368411,8.34508572906404,0.044259029553891126,eat
0.6700568544827585,0.048233592045133736,1.1633541931034481,0.03529752225980221,8.352111519704433,0.04702975634519894,eat
0.6689537309852217,0.050128824798554496,1.162380845320197,0.04298968182688451,8.351421307881774,0.049217983334897276,eat
0.6710243056157635,0.05225979456184095,1.1583635857142855,0.039724506909081914,8.346979295566502,0.045048636980100275,eat
0.6718855682266011,0.044386711971791365,1.1670882945812808,0.0384073068151379,8.34546327093596,0.048294812486884615,eat
0.6718501733497538,0.04854449162375155,1.1662034369458127,0.03603101365467141,8.343251071428572,0.04436117012695995,eat
0.6726671605670104,0.047339944389271714,1.162158537113402,0.03641986419495171,8.344945652061856,0.046363808573131715,eat
0.6740092317241378,0.052471640506033146,1.1586939330049262,0.03664920647701556,8.347380507389163,0.04834113236651108,eat
0.66317855,0.050628219571334364,1.1631536236453202,0.03933743868059522,8.3505305591133,0.050404501585060595,eat
0.6724341790147783,0.05139388897398251,1.1607173113300493,0.038284029504343946,8.342773293103448,0.04600713683246599,eat
0.677377591773399,0.05316503555831859,1.1620328009852217,0.039859077912481854,8.347014761083745,0.04560057592166462,eat
0.6701158461576355,0.05133904469020344,1.1611715403940888,0.03683154274998248,8.349480495073893,0.04722162215623775,eat
0.6714962301970443,0.050904847464146634,1.1608411960591132,0.03773232469427599,8.341888413793102,0.048185919532149984,eat
0.6660690908374384,0.051447552511131436,1.1646460862068966,0.03769301856035592,8.349598480295567,0.04822627570951295,eat
0.6658567222660098,0.04608726849213452,1.1640738802955664,0.03737765766977937,8.350607315270935,0.04455040661888505,eat
0.6659039137931034,0.04977031476180157,1.1604341536945815,0.035510720145867945,8.349533637931035,0.047709405993337804,eat
0.66397883373057,0.04933952198437829,1.1695823512953367,0.043885023520404264,8.349478621761659,0.045789173494735956,eat
0.669130703004926,0.04759058331193016,1.163932303448276,0.03905106344648273,8.342690714285714,0.042928165225814455,eat
0.6650898440394089,0.05198821755930008,1.1612364295566502,0.036635383528567496,8.345416068965516,0.04598203784789771,eat
0.6628835959113301,0.0455316164523605,1.1620092059113298,0.0379841104469549,8.342425231527093,0.05117600298465884,eat
0.6691071072906405,0.050254252328370254,1.1664099103448275,0.03748721317001477,8.344537128078818,0.04965429873098951,eat
0.6671545175862069,0.048182215310731864,1.1600861004926106,0.036517223209771375,8.351250219211822,0.04694195305694543,eat
0.663213944729064,0.04985193687384443,1.154299127093596,0.03514679577440718,8.348088362068966,0.05218134757647833,eat
0.665756437093596,0.05434381157602345,1.157573108374384,0.04001285173115493,8.347663630541872,0.04346639070460846,eat
0.6632257410344828,0.045682593599356704,1.1646401862068965,0.03551276467076992,8.352571628078818,0.043273055996050164,eat
0.6663817387192119,0.052369198437844725,1.1690703802955664,0.03745501344123059,8.339900416256157,0.04349772001142706,eat
0.6727474061340205,0.049239242855983176,1.1600783226804123,0.03812393125532467,8.347809762886598,0.046677816203097695,eat
0.6635619881280789,0.05041151538459747,1.1616021704433497,0.0363833826261658,8.34764,0.0480181421936703,eat
0.6764691361576354,0.05115652222097654,1.159797057635468,0.03554085343912076,8.348949591133003,0.04616075828547948,eat
0.6661693730049262,0.05076140161350276,1.1627996768472906,0.03737653933865327,8.345032596059113,0.044960825017569206,eat
0.6681278606403941,0.049228805120464667,1.1645576024630542,0.037648817500662235,8.35214692364532,0.04629588010833422,eat
0.6635796853201971,0.0505351148541653,1.162752484729064,0.037394487836117374,8.34677877586207,0.047997363697053735,eat
0.6625532487684729,0.05083610105130834,1.158717527586207,0.03695797868957447,8.345362999999999,0.045222661522840074,eat
